Source,Domain,Heading,Category,URL,Text
Medium.com,Society,My Case For Elizabeth Warren,Election 2020,https://medium.com/informed-electorate/my-case-for-elizabeth-warren-b9a3f48a2760?source=topic_page---------550------------------1,-
Medium.com,Society,Where Does Kamala Harris Fit Into the Climate Debate?,Election 2020,https://medium.com/@breesaraiora/where-does-kamala-harris-fit-into-the-climate-debate-b753f51d38c8?source=topic_page---------551------------------1,-
Medium.com,Society,The 2020 race for the White House,Election 2020,https://medium.com/@nadinbrzezinski/the-2020-race-for-the-white-house-f2742778f412?source=topic_page---------552------------------1,-
Medium.com,Society,Trump Administration Refuses to Renew Domestic Terrorism Prevention Program,Election 2020,https://medium.com/@Llowell/trump-administration-refuses-to-renew-domestic-terrorism-prevention-program-49a1a409a5f7?source=topic_page---------553------------------1,-
Medium.com,Society,Does Trump Embody who we are?,Election 2020,https://medium.com/@KittyHannahEden/does-trump-embody-who-we-are-876098a679b4?source=topic_page---------554------------------1,-
Medium.com,Society,How 2020 will be different from 2016,Election 2020,https://medium.com/@GreinerOU/how-2020-will-be-different-from-2016-7f1864cd82b7?source=topic_page---------555------------------1,-
Medium.com,Society,Take off the Blinders: Kamala Harris’s Record on Criminal Justice Should Worry Voters,Election 2020,https://medium.com/@robertlagowski95/take-off-the-blinders-kamala-harriss-record-on-criminal-justice-should-worry-voters-1178b7dd1f9b?source=topic_page---------556------------------1,-
Medium.com,Society,Donald Trump is hunting for a message,Election 2020,https://medium.com/@Robbie.Mukai/donald-trump-is-hunting-for-a-message-434e601b0117?source=topic_page---------557------------------1,-
Medium.com,Society,Kamala Harris Isn’t Offering Much On Higher Ed,Election 2020,https://medium.com/@derektng/kamala-harris-isnt-offering-much-on-higher-ed-4589032465ac?source=topic_page---------558------------------1,-
Medium.com,Society,"Nine years since Dodd-Frank, we’re still fighting to hold Wall Street accountable",Election 2020,https://medium.com/@senatorelizabethwarren/nine-years-since-dodd-frank-were-still-fighting-to-hold-wall-street-accountable-60ecf39673d3?source=topic_page---------559------------------1,-
Medium.com,Society,Andrew Yang is the Post-Partisan Candidate,Election 2020,https://medium.com/@cdobro/andrew-yang-is-the-post-partisan-candidate-961b9109a3cf?source=topic_page---------560------------------1,-
Medium.com,Society,"What to Say To Someone Who Says, “I Like Pete, But…”",Election 2020,https://medium.com/@joyce.kamen/what-to-say-to-someone-who-says-i-like-pete-but-8a287446aed5?source=topic_page---------561------------------1,-
Medium.com,Society,The Coming Economic Crash — And How to Stop It,Election 2020,https://medium.com/@teamwarren/the-coming-economic-crash-and-how-to-stop-it-355703da148b?source=topic_page---------562------------------1,-
Medium.com,Society,Indecision Isn’t an Option,Election 2020,https://medium.com/@kevinmcmahonwriting/indecision-isnt-an-option-53c9d8d6e000?source=topic_page---------563------------------1,-
Medium.com,Society,"The Nightmare Scenario, Revisited: What happens in a tie?",Election 2020,https://theuncanny.us/the-nightmare-scenario-revisited-what-happens-in-a-tie-625e5a1209d2?source=topic_page---------564------------------1,-
Medium.com,Society,I used to be a Trump Supporter.,Election 2020,https://medium.com/informed-electorate/i-used-to-be-a-trump-supporter-9085922e7e14?source=topic_page---------565------------------1,-
Medium.com,Society,Is Joe Biden the New Jeb Bush?,Election 2020,https://medium.com/@petergrabowski/is-joe-biden-the-new-jeb-bush-863a7e38d453?source=topic_page---------566------------------1,-
Medium.com,Society,Donald Trump’s Race War Reelection Campaign.,Election 2020,https://medium.com/@xLauren_Mx/donald-trumps-race-war-reelection-campaign-bee9ebe45f17?source=topic_page---------567------------------1,-
Medium.com,Society,Let’s Get Real About Health Care,Election 2020,https://medium.com/@JoeBiden/lets-get-real-about-health-care-4b33dee673bd?source=topic_page---------568------------------1,-
Medium.com,Society,Vote Blue No Matter Who?,Election 2020,https://medium.com/@steverussell_9575/vote-blue-no-matter-who-5dcd1c06265b?source=topic_page---------569------------------1,-
Medium.com,Society,Elizabeth Warren Lost the Debate Draw Again,Election 2020,https://medium.com/@zsbradt/elizabeth-warren-lost-the-debate-draw-again-145712c57dfd?source=topic_page---------570------------------1,-
Medium.com,Society,Bernie Sanders Can Do Better On Higher Education,Election 2020,https://medium.com/@derektng/bernie-sanders-can-do-better-on-higher-education-ca2657f93925?source=topic_page---------571------------------1,-
Medium.com,Society,The Art Of The Scam,Election 2020,https://medium.com/@interculturalis/the-art-of-the-scam-7b8e93130bf4?source=topic_page---------572------------------1,-
Medium.com,Society,Rebel Yell- How Pride and Prejudice Will Impact the 2020 Election,Election 2020,https://medium.com/@kennedyesq516/rebel-yell-how-pride-and-prejudice-will-impact-the-2020-election-6a7f21fc0ecf?source=topic_page---------573------------------1,-
Medium.com,Society,Progressives: The Loud Minority,Election 2020,https://medium.com/the-national-discussion/progressives-the-loud-minority-308123b69f13?source=topic_page---------574------------------1,-
Medium.com,Society,End Wall Street’s Stranglehold On Our Economy,Election 2020,https://medium.com/@teamwarren/end-wall-streets-stranglehold-on-our-economy-70cf038bac76?source=topic_page---------575------------------1,-
Medium.com,Society,How to Treat Presidential Dropouts,Election 2020,https://medium.com/the-national-discussion/how-to-treat-presidential-dropouts-db8201118494?source=topic_page---------576------------------1,-
Medium.com,Society,“Send Her Back” Replaces “Lock Her Up”,Election 2020,https://medium.com/@ericjscholl/send-her-back-replaces-lock-her-up-4ecd8e6c97b2?source=topic_page---------577------------------1,-
Medium.com,Society,Biden Is The Riskiest Choice Of All,Election 2020,https://medium.com/@MJPlitnick/biden-is-the-riskiest-choice-of-all-630f7b0471cd?source=topic_page---------578------------------1,-
Medium.com,Society,The Case for Honest Centrists,Election 2020,https://medium.com/@cdobro/the-case-for-honest-centrists-afe7d5bf5b89?source=topic_page---------579------------------1,-
Medium.com,Society,Are We Really Ready for 2020?,Election 2020,https://medium.com/in-the-ether/are-we-really-ready-for-2020-767b4ddc8ca?source=topic_page---------580------------------1,-
Medium.com,Society,We Are Happy To Live In A Country Where Someone Else’s Idea Of Loving Our Country May Be Different…,Election 2020,https://medium.com/@ericjscholl/we-are-happy-to-live-in-a-country-where-someone-elses-idea-of-loving-our-country-may-be-different-74e8cac40c3d?source=topic_page---------581------------------1,-
Medium.com,Society,What the Latest Trump Attack Means for Democrats,Election 2020,https://medium.com/@hbowie/what-the-latest-trump-attack-means-for-democrats-26d563419ba3?source=topic_page---------582------------------1,-
Medium.com,Society,Do “Bernie or Bust” People Have a Plan B?,Election 2020,https://medium.com/discourse/do-bernie-or-bust-people-have-a-plan-b-ad25141575b5?source=topic_page---------583------------------1,-
Medium.com,Society,This is How the Democrats Will Win Big in 2020 — and 2022 and 2024,Election 2020,https://medium.com/@cranberries/this-is-how-the-democrats-will-win-big-in-2020-and-2022-and-2024-22103ad0a19f?source=topic_page---------584------------------1,-
Medium.com,Society,Democrats Need A 2020 Insurance Policy,Election 2020,https://medium.com/@isaacnewtonfarris/democrats-need-a-2020-insurance-policy-17bd932138c6?source=topic_page---------585------------------1,-
Medium.com,Society,My “Aging With Dignity” plan to support America’s seniors,Election 2020,https://medium.com/team-gillibrand/my-aging-with-dignity-plan-to-support-americas-seniors-2a63c8ccc76c?source=topic_page---------586------------------1,-
Medium.com,Society,Fundraising Reports Indicate That Too Many Democrats are Running for President,Election 2020,https://medium.com/@imilden/fundraising-reports-indicate-that-too-many-democrats-are-running-for-president-395e61041744?source=topic_page---------587------------------1,-
Medium.com,Society,Links to All Major Presidential Candidate Websites — it may be the only place you will find them!,Election 2020,https://medium.com/discourse/links-to-all-major-presidential-candidate-websites-it-may-be-the-only-place-you-will-find-them-bd62af0dcf59?source=topic_page---------588------------------1,-
Medium.com,Society,Bernie Sanders Needs to Take the Gloves Off.,Election 2020,https://medium.com/@xLauren_Mx/bernie-sanders-needs-to-take-the-gloves-off-999774a8c654?source=topic_page---------589------------------1,-
Medium.com,Society,Democratic Debate Heavy Weights,Election 2020,https://metizamagazine.com/democratic-debate-heavy-weights-e342b29f8a4f?source=topic_page---------590------------------1,-
Medium.com,Society,Is this the year of the 100% woman ticket?,Election 2020,https://medium.com/@GreinerOU/is-this-the-year-of-the-100-woman-ticket-21c1de64223?source=topic_page---------591------------------1,-
Medium.com,Society,Joe Biden’s early lead in North Carolina is meaningless,Election 2020,https://medium.com/@GreinerOU/joe-bidens-early-lead-in-north-carolina-is-meaningless-a910073ff036?source=topic_page---------592------------------1,-
Medium.com,Society,The Art of the Gaffe,Election 2020,https://medium.com/@munrkazmir/the-art-of-the-gaffe-8d92e22b37ac?source=topic_page---------593------------------1,-
Medium.com,Society,The Democrat’s Agonizing Choice,Election 2020,https://medium.com/@david.skidmore/the-democrats-agonizing-choice-712992fb0109?source=topic_page---------594------------------1,-
Medium.com,Society,Rose and Eliza,Election 2020,https://medium.com/@BetoORourke/rose-and-eliza-51d8be9fb675?source=topic_page---------595------------------1,-
Medium.com,Society,Hickenlooper Campaign Hires New CommunicationsDirector,Election 2020,https://medium.com/@johnhickenlooper/hickenlooper-campaign-hires-new-communicationsdirector-8b4a658e744f?source=topic_page---------596------------------1,-
Medium.com,Society,Who is the most electable Democratic candidate for President?,Election 2020,https://medium.com/@GreinerOU/who-is-the-most-electable-democratic-candidate-for-president-8e42523d4cbc?source=topic_page---------597------------------1,-
Medium.com,Society,The 2020 Primaries and a Destructive False Choice.,Election 2020,https://medium.com/@xLauren_Mx/the-2020-primaries-and-a-destructive-false-choice-be5b52799fbf?source=topic_page---------598------------------1,-
Medium.com,Society,"Fun and fireworks, face-to-face",Election 2020,https://medium.com/@matthew.l.stumpf/fun-and-fireworks-face-to-face-a5f245dcf5cd?source=topic_page---------599------------------1,-
Medium.com,Society,A Short Guide to Watching Political Debates,Election 2020,https://medium.com/@BradStollery/a-short-guide-to-watching-political-debates-ba70c64c8264?source=topic_page---------600------------------1,-
Medium.com,Society,Joe Biden: He’s Fallen And He Can’t Get Up!,Election 2020,https://medium.com/discourse/joe-biden-hes-fallen-and-he-can-t-get-up-501689e2bd98?source=topic_page---------601------------------1,-
Medium.com,Society,Kamala Harris Announces Plan to Close Nationwide Rape Kit Backlog In First Term,Election 2020,https://medium.com/@KamalaHarris/kamala-harris-announces-plan-to-close-nationwide-rape-kit-backlog-in-first-term-3d156402d323?source=topic_page---------602------------------1,-
Medium.com,Society,A Fair and Welcoming Immigration System,Election 2020,https://medium.com/@teamwarren/a-fair-and-welcoming-immigration-system-8fff69cd674e?source=topic_page---------603------------------1,-
Medium.com,Society,Liberal/Progressive — Who’s Who,Election 2020,https://medium.com/breakthrough1/liberal-progressive-whos-who-6ef5b229c2e4?source=topic_page---------604------------------1,-
Medium.com,Society,Why I support Pete Buttigieg for President,Election 2020,https://medium.com/@amyletter/why-i-support-pete-buttigieg-for-president-fec08c397725?source=topic_page---------605------------------1,-
Medium.com,Society,If every Democratic candidate’s candidacy was a line from “Hamilton”,Election 2020,https://medium.com/@ezbycer/if-every-democratic-candidates-candidacy-was-a-line-from-hamilton-2e1c81dc069f?source=topic_page---------606------------------1,-
Medium.com,Society,The Best Student Debt Solution: A Complete Lack of Interest,Election 2020,https://medium.com/@monetaryodyssey/the-best-student-debt-solution-a-complete-lack-of-interest-1e3f73b87343?source=topic_page---------607------------------1,-
Medium.com,Society,Kamala Harris is playing with cultural fire,Election 2020,https://medium.com/discourse/kamala-harris-is-playing-with-cultural-fire-d33e64df6522?source=topic_page---------608------------------1,-
Medium.com,Society,Black Voters Can Completely Dominate The Electoral College and Choose the Next President,Election 2020,https://medium.com/@SIIPCampaigns/black-voters-can-completely-dominate-the-electoral-college-and-choose-the-next-president-32877ee6a561?source=topic_page---------609------------------1,-
Medium.com,Society,Accelerating the Transition to Clean Energy,Election 2020,https://medium.com/@teamwarren/accelerating-the-transition-to-clean-energy-46af492d8c57?source=topic_page---------610------------------1,-
Medium.com,Society,The Kamala Harris Show (feat. Elizabeth Warren & Julián Castro),Election 2020,https://medium.com/@zsbradt/the-kamala-harris-show-feat-elizabeth-warren-juli%C3%A1n-castro-912d2b7fc4d5?source=topic_page---------611------------------1,-
Medium.com,Society,Who is Andrew Yang?,Election 2020,https://medium.com/citizensource/who-is-andrew-yang-ce3c2567ea5?source=topic_page---------612------------------1,-
Medium.com,Society,A Contest for the Future,Election 2020,https://medium.com/@JoeBiden/a-contest-for-the-future-a28d5f8d928c?source=topic_page---------613------------------1,-
Medium.com,Society,Has Biden Thrown His Candidacy Under the Bus?,Election 2020,https://medium.com/discourse/has-biden-thrown-his-candidacy-under-the-bus-fbac3d0f737a?source=topic_page---------614------------------1,-
Medium.com,Society,The Democratic Nominees Are Still Debating Busing — and the Soul of the Party,Election 2020,https://gen.medium.com/the-democratic-nominees-are-still-debating-busing-and-the-soul-of-the-party-eae4afc82eb?source=topic_page---------615------------------1,-
Medium.com,Society,Time is up on Biden’s stagnant character.,Election 2020,https://medium.com/@georgeej111/time-is-up-on-bidens-stagnant-character-158de571278f?source=topic_page---------616------------------1,-
Medium.com,Society,Nashville,Election 2020,https://medium.com/@BetoORourke/nashville-b063b924ce24?source=topic_page---------617------------------1,-
Medium.com,Society,Joe Biden Should Primary Donald Trump as a Republican.,Election 2020,https://medium.com/@xLauren_Mx/joe-biden-should-primary-donald-trump-as-a-republican-f5e5be2073dd?source=topic_page---------618------------------1,-
Medium.com,Society,The Horserace,Election 2020,https://medium.com/@lucabrown/the-horserace-eabd847dd933?source=topic_page---------619------------------1,-
Medium.com,Society,Mayor Pete and the Contrition Conundrum,Election 2020,https://medium.com/@laurenrosewarne/mayor-pete-and-the-contrition-conundrum-ba15311a8ee1?source=topic_page---------620------------------1,-
Medium.com,Society,An Open Letter to Joe Biden,Election 2020,https://medium.com/our-human-family/an-open-letter-to-joe-biden-1975b66d9da7?source=topic_page---------621------------------1,-
Medium.com,Society,"On Prosecutors, Law Enforcement, and the Left",Election 2020,https://medium.com/@ericbazaileimil/on-prosecutors-law-enforcement-and-the-left-6ee90428fff0?source=topic_page---------622------------------1,-
Medium.com,Society,An Letter To The Democratic Party:,Election 2020,https://medium.com/@eakboston/an-letter-to-the-democratic-party-fafddb09f707?source=topic_page---------623------------------1,-
Medium.com,Society,Kamala Harris’s Record Must Not Be Overlooked,Election 2020,https://medium.com/@noahtesfaye/kamala-harriss-record-must-not-be-overlooked-6ab40b98664e?source=topic_page---------624------------------1,-
Medium.com,Society,Do The Democrats Really Care About Income Inequality — Should We?,Election 2020,https://medium.com/@dancameron04/do-the-democrats-really-care-about-income-inequality-should-we-cdd40f6d4cba?source=topic_page---------625------------------1,-
Medium.com,Society,The Kamala Return,Election 2020,https://medium.com/@celieandpearls/the-kamala-return-f1ddaa49d544?source=topic_page---------626------------------1,-
Medium.com,Society,Democratic Debates: Round Uno,Election 2020,https://medium.com/discourse/democratic-debates-round-uno-caf9828adebb?source=topic_page---------627------------------1,-
Medium.com,Society,Manufacturing the Democratic Debates,Election 2020,https://medium.com/@nialelkim/manufacturing-the-democratic-debates-19e5576844a5?source=topic_page---------628------------------1,-
Medium.com,Society,The 2020 Election: On the Necessity of Ideological Consistency,Election 2020,https://medium.com/@aatifrashid/the-2020-election-on-the-necessity-of-ideological-consistency-a049344324d0?source=topic_page---------629------------------1,-
Medium.com,Society,Why Andrew Yang / Tulsi Gabbard 2020 Joint Ticket is a Hot Topic,Election 2020,https://medium.com/taraellas-liberal-conversation/why-andrew-yang-tulsi-gabbard-2020-joint-ticket-is-a-hot-topic-40b203af6cc6?source=topic_page---------630------------------1,-
Medium.com,Society,Is Campaign-Trail Spanish Really What Latino Voters Want to Hear?,Election 2020,https://medium.com/the-new-york-times/is-campaign-trail-spanish-really-what-latino-voters-want-to-hear-2fabca6321e6?source=topic_page---------631------------------1,-
Medium.com,Society,First Democratic Primary Debate: Preliminary Sentiment Analysis,Election 2020,https://towardsdatascience.com/first-democratic-primary-debate-preliminary-sentiment-analysis-b4750fe2b88a?source=topic_page---------632------------------1,-
Medium.com,Society,Interpreters-in-Chief Shined Brightest in the First Democratic Debates,Election 2020,https://medium.com/@kentmitchell_22539/interpreters-in-chief-shined-brightest-in-the-first-democratic-debates-4c74ab568cd6?source=topic_page---------633------------------1,-
Medium.com,Society,How Biden loses the 2020 Primary,Election 2020,https://medium.com/@zacharytoillion/how-biden-loses-the-2020-primary-8cf4a51dc9c9?source=topic_page---------634------------------1,-
Medium.com,Society,Valuing the Work of Women of Color,Election 2020,https://medium.com/@teamwarren/valuing-the-work-of-women-of-color-c652bf6ccc9a?source=topic_page---------635------------------1,-
Medium.com,Society,An Analysis of Kamala Harris,Election 2020,https://medium.com/@zacharytoillion/an-analysis-of-kamala-harris-7f944c749b32?source=topic_page---------636------------------1,-
Medium.com,Society,The Enthusiasm Gap: Why Biden Can’t Beat Trump,Election 2020,https://medium.com/discourse/the-enthusiasm-gap-why-biden-cant-beat-trump-9c04830aa6a7?source=topic_page---------637------------------1,-
Medium.com,Society,Bernie Sanders is not seen as a leader. His 2020 campaign can change this.,Election 2020,https://medium.com/@georgeej111/bernie-sanders-is-not-seen-as-a-leader-his-2020-campaign-can-change-this-9cf0c16c41ed?source=topic_page---------638------------------1,-
Medium.com,Society,Kamala Harris on the Issues.,Election 2020,https://medium.com/@xLauren_Mx/kamala-harris-on-the-issues-59b33949c08e?source=topic_page---------639------------------1,-
Medium.com,Society,The Democratic Candidate Power Rankings after the First Debates,Election 2020,https://medium.com/j-king-s-labratory-project/the-democratic-candidate-power-rankings-after-the-first-debates-58545f942e50?source=topic_page---------640------------------1,-
Medium.com,Society,Forced busing: How soon we forget,Election 2020,https://medium.com/@kentkroeger3/forced-busing-how-soon-we-forget-6e730d8781f?source=topic_page---------641------------------1,-
Medium.com,Society,The Value of Experience in the 2020 Democratic Candidates,Election 2020,https://medium.com/@wklawren/the-value-of-experience-in-the-2020-democratic-candidates-8cd29fb67188?source=topic_page---------642------------------1,-
Medium.com,Society,A Hard Day’s Debate Night,Election 2020,https://medium.com/@steverussell_9575/a-hard-days-debate-night-220788f3c0c5?source=topic_page---------643------------------1,-
Medium.com,Society,Raising the Minimum Wage Won’t Eliminate Poverty,Election 2020,https://gen.medium.com/raising-the-minimum-wage-wont-eliminate-poverty-a2cff3b7d2f?source=topic_page---------644------------------1,-
Medium.com,Society,“We” Women and the Wounded Male Voter,Election 2020,https://medium.com/@ann.medlock/we-women-and-the-wounded-male-voter-6f699d108902?source=topic_page---------645------------------1,-
Medium.com,Society,Should Marianne Williamson Be on the Debate Stage?,Election 2020,https://gen.medium.com/should-marianne-williamson-be-on-the-debate-stage-d00175e08d0b?source=topic_page---------646------------------1,-
Medium.com,Society,Why Opposing School Busing Mostly Is Racist,Election 2020,https://medium.com/@williamspivey/why-opposing-school-busing-mostly-is-racist-4b7ae15dc10e?source=topic_page---------647------------------1,-
Medium.com,Society,The Democrats’ Radical Agenda,Election 2020,https://medium.com/rollingstone/the-democrats-radical-agenda-77d5d0088087?source=topic_page---------648------------------1,-
Medium.com,Society,"Biden’s Gaffes, and Why We Hate Politicians Talking About Us Behind Our Backs",Election 2020,https://medium.com/new-york-times-magazine/bidens-gaffes-and-why-we-hate-politicians-talking-about-us-behind-our-backs-c70393746fe8?source=topic_page---------649------------------1,-
Medium.com,Society,On the Narrative of Reaching Out,Election 2020,https://medium.com/@Tammy_Beth/on-the-narrative-of-reaching-out-cb7ec43495e4?source=topic_page---------650------------------1,-
Medium.com,Society,Sanders: A better choice than Warren,Election 2020,https://medium.com/@zacharytoillion/sanders-a-better-choice-than-warren-2b910b1c6b26?source=topic_page---------651------------------1,-
Medium.com,Society,Biden’s Baggage,Election 2020,https://medium.com/@pamelayprice/bidens-baggage-843304d4e00a?source=topic_page---------652------------------1,-
Medium.com,Society,Her Against the World: Could Elizabeth Warren Really Win It All?,Election 2020,https://medium.com/@leejason1/her-against-the-world-could-elizabeth-warren-really-win-it-all-c4fe975f3fab?source=topic_page---------653------------------1,-
Medium.com,Society,What Makes a Successful Democratic Presidential Candidate?,Election 2020,https://medium.com/@xLauren_Mx/what-makes-a-successful-democratic-presidential-candidate-5a92472f5086?source=topic_page---------654------------------1,-
Medium.com,Society,The Other Joe,Election 2020,https://medium.com/@celieandpearls/the-other-joe-87b2cfe21a03?source=topic_page---------655------------------1,-
Medium.com,Society,Pete Buttigieg is Right About What Democrats First Priority Should Be,Election 2020,https://medium.com/@davidchmielewski/pete-buttigieg-is-right-about-what-democrats-first-priority-should-be-293425907c5?source=topic_page---------656------------------1,-
Medium.com,Society,What’s with §1325? An immigration (under Trump) primer,Election 2020,https://medium.com/@carolecallaghan/whats-with-1325-an-immigration-under-trump-primer-b8cbc5d63dda?source=topic_page---------657------------------1,-
Medium.com,Society,“The Research on Her Record: Why Kamala’s Time As a Prosecutor and Attorney General Are a Damn…,Election 2020,https://medium.com/@courtneybswanson/the-research-on-her-record-why-kamalas-time-as-a-prosecutor-and-attorney-general-are-a-damn-f58bbef5fe12?source=topic_page---------658------------------1,-
Medium.com,Society,The Long Knives Are Out For Kamala Harris,Election 2020,https://medium.com/the-hbcu-chronicles/the-long-knives-are-out-for-kamala-harris-8c8b33af9a6e?source=topic_page---------659------------------1,-
Medium.com,Society,Kamala Harris needs a message,Election 2020,https://medium.com/@GreinerOU/kamala-harris-needs-a-message-a095fa8f0ab?source=topic_page---------660------------------1,-
Medium.com,Society,The First Democratic Primary Debates — Oh How the Tides Have Turned,Election 2020,https://medium.com/@noahtesfaye/the-first-democratic-primary-debates-oh-how-the-tides-have-turned-716678b3700a?source=topic_page---------661------------------1,-
Medium.com,Society,The Democratic Party Just Committed Suicide on National Television.,Election 2020,https://medium.com/discourse/the-democratic-party-just-committed-suicide-on-national-television-4dc37c04e79a?source=topic_page---------662------------------1,-
Medium.com,Society,In Defense of Fear,Election 2020,https://medium.com/@davidstarlingm/in-defense-of-fear-1be0e0b4a338?source=topic_page---------663------------------1,-
Medium.com,Society,"Why Kamala Harris is right, and Joe Biden was and is wrong — and how Pete Buttigieg showed what…",Election 2020,https://medium.com/@irasocol/why-kamala-harris-is-right-and-joe-biden-was-and-is-wrong-and-how-pete-buttigieg-showed-what-395dd5c0a3bb?source=topic_page---------664------------------1,-
Medium.com,Society,A Warren-Williamson Ticket?,Election 2020,https://medium.com/@dddelaney/a-warren-williamson-ticket-da050ee0ec8f?source=topic_page---------665------------------1,-
Medium.com,Society,Why Presidential Candidates Want You to Think They Grew Up Poor,Election 2020,https://medium.com/@darcyreeder/why-presidential-candidates-want-you-to-think-they-grew-up-poor-2027258c1ad6?source=topic_page---------666------------------1,-
Medium.com,Society,American Monolingualism Is a Joke — Not Beto’s Accent,Election 2020,https://medium.com/@heathermedwards/american-monolingualism-is-a-joke-not-betos-accent-ecf7548d6bd7?source=topic_page---------667------------------1,-
Medium.com,Society,Joe Biden’s Campaign is Over.,Election 2020,https://medium.com/swlh/joe-bidens-campaign-is-over-453c8d76d902?source=topic_page---------668------------------1,-
Medium.com,Society,Why Attacks on Joe Biden Will Continue to Backfire,Election 2020,https://medium.com/@sashastone/why-attacks-on-joe-biden-will-continue-to-backfire-a8d3b50f16c?source=topic_page---------669------------------1,-
Medium.com,Society,The Democratic Debates: A Word Cloud,Election 2020,https://medium.com/swlh/the-democratic-debates-a-word-cloud-efa33403a66b?source=topic_page---------670------------------1,-
Medium.com,Society,A Woman Can Win the White House,Election 2020,https://medium.com/@stateoftheglewnion/a-woman-can-win-the-white-house-465ee8503d41?source=topic_page---------671------------------1,-
Medium.com,Society,The Danger of Analyzing Political Debates As Theater,Election 2020,https://medium.com/discourse/the-danger-of-analyzing-political-debates-as-theater-34d91e268375?source=topic_page---------672------------------1,-
Medium.com,Society,Yang Accuses NBC of Cutting Off Microphone At Second Dem Debate,Election 2020,https://medium.com/citizensource/yang-accuses-nbc-of-cutting-off-microphone-at-second-dem-debate-3c5d934feaee?source=topic_page---------673------------------1,-
Medium.com,Society,A Paraphrased Summary: Night 1 of the Democratic Presidential Primary Debates,Election 2020,https://medium.com/citizensource/a-paraphrased-summary-night-1-of-the-democratic-presidential-primary-debates-19c5451e88ba?source=topic_page---------674------------------1,-
Medium.com,Society,The Biggest Loser in the Presidential Debates: Planet Earth,Election 2020,https://medium.com/mit-technology-review/the-biggest-loser-in-the-presidential-debates-planet-earth-d0a1f68ed071?source=topic_page---------675------------------1,-
Medium.com,Society,"Laugh at Marianne Williamson all you want, she’s deadly serious",Election 2020,https://medium.com/@pxwillis/laugh-at-marianne-williamson-all-you-want-shes-deadly-serious-f4d7638be20d?source=topic_page---------676------------------1,-
Medium.com,Society,Revitalizing Diplomacy: A 21st Century Foreign Service,Election 2020,https://medium.com/@teamwarren/revitalizing-diplomacy-a-21st-century-foreign-service-2d9d195698f?source=topic_page---------677------------------1,-
Medium.com,Society,A Single Day Exposed the Central Tension Driving American Politics,Election 2020,https://medium.com/the-atlantic/a-single-day-exposed-the-central-tension-driving-american-politics-473b0a0a71a?source=topic_page---------678------------------1,-
Medium.com,Society,Supreme Court Finally Holds Trump Administration Responsible For Its Pathological Lying,Election 2020,https://medium.com/@ericjscholl/supreme-court-finally-holds-trump-administration-responsible-for-its-pathological-lying-f0350b7cad1f?source=topic_page---------679------------------1,-
Medium.com,Society,The 2020 Election And Our Refusal To Let Politicians Change,Election 2020,https://medium.com/the-national-discussion/the-2020-election-and-our-refusal-to-let-politicians-change-a90acc0d269a?source=topic_page---------680------------------1,-
Medium.com,Society,Elizabeth Warren Was the Debate Night’s Quiet Star.,Election 2020,https://medium.com/@xLauren_Mx/elizabeth-warren-was-the-debate-nights-quiet-star-8cf8fe4aa83b?source=topic_page---------681------------------1,-
Medium.com,Society,Beto Goes Bust,Election 2020,https://medium.com/@munrkazmir/beto-goes-bust-99699334c73b?source=topic_page---------682------------------1,-
Medium.com,Society,What if the Planet Could Vote?,Election 2020,https://globalecoguy.org/what-if-the-planet-could-vote-4377917e8885?source=topic_page---------683------------------1,-
Medium.com,Society,NBC is Still Misleading Americans About Medicare for All,Election 2020,https://medium.com/@lydiamadeline/nbc-is-still-misleading-americans-about-medicare-for-all-b2242bef7fbe?source=topic_page---------684------------------1,-
Medium.com,Society,First Debate Spotlights Democrats’ Vulnerabilities,Election 2020,https://medium.com/@progressivepolicyinstitute/first-debate-spotlights-democrats-vulnerabilities-95d60c7ebba5?source=topic_page---------685------------------1,-
Medium.com,Society,"To Save Democracy, vote Democrat",Election 2020,https://medium.com/@dustinarand/to-save-democracy-vote-democrat-ed5c367cb7bd?source=topic_page---------686------------------1,-
Medium.com,Society,Liz Warren is the New Chuck Norris (And I’m Here For It),Election 2020,https://medium.com/@adamcarl/liz-warren-is-the-new-chuck-norris-and-im-here-for-it-76dd1957a7ac?source=topic_page---------687------------------1,-
Medium.com,Society,A comprehensive guide to the 2020 Democratic presidential candidates’ environmental views,Election 2020,https://medium.com/the-climate-reporter/a-comprehensive-guide-to-the-2020-democratic-presidential-candidates-environmental-views-29ee15a4f4d7?source=topic_page---------688------------------1,-
Medium.com,Society,"My National Public Service Plan for debt-free college, stronger communities, and brighter futures",Election 2020,https://medium.com/team-gillibrand/my-national-public-service-plan-for-debt-free-college-stronger-communities-and-brighter-futures-8fd4fff708a6?source=topic_page---------689------------------1,-
Medium.com,Society,The Dangers of Trash-Talking,Election 2020,https://medium.com/@timjwise/the-dangers-of-trash-talking-268c0f46a4b7?source=topic_page---------690------------------1,-
Medium.com,Society,The Awesomeness of Elizabeth Warren,Election 2020,https://eand.co/the-awesomeness-of-elizabeth-warren-93b81dab2a69?source=topic_page---------691------------------1,-
Medium.com,Society,Would it be a Surprise if Trump got Blown Out?,Election 2020,https://medium.com/discourse/would-it-be-a-surprise-if-trump-got-blown-out-7f8020cb3734?source=topic_page---------692------------------1,-
