Source,Domain,Heading,Category,URL,Text
Medium.com,Arts & Entertainment,Citizens or Consumers: A Review of The Economist’s Hour,Books,https://medium.com/soli-deo-gloria/citizens-or-consumers-a-review-of-the-economists-hour-fb680e9b3946?source=topic_page---------268------------------1,-
Medium.com,Arts & Entertainment,I Use Books To Hide From The World (And That’s Okay),Books,https://medium.com/fearless-she-wrote/i-use-books-to-hide-from-the-world-and-thats-okay-c512bfab631f?source=topic_page---------269------------------1,-
Medium.com,Arts & Entertainment,Vintage Cookbooks That Prove Vegetarian Food Has Always Been Delicious,Books,https://medium.com/tenderlymag/vintage-cookbooks-that-prove-vegetarian-food-has-always-been-delicious-6c4fe7983993?source=topic_page---------270------------------1,-
Medium.com,Arts & Entertainment,“The Husband’s Secret” and Laughing at Men,Books,https://medium.com/4th-wave-feminism/the-husbands-secret-and-laughing-at-men-3da989304653?source=topic_page---------271------------------1,-
Medium.com,Arts & Entertainment,On Novels I Have Hated,Books,https://arcdigital.media/on-novels-i-have-hated-e9f6d04c3a96?source=topic_page---------272------------------1,-
Medium.com,Arts & Entertainment,A Dance with Dragons: The Best A Song of Ice and Fire Has to Offer,Books,https://medium.com/@pbarletta1/a-dance-with-dragons-the-best-a-song-of-ice-and-fire-has-to-offer-199a01f36ed7?source=topic_page---------273------------------1,-
Medium.com,Arts & Entertainment,Bridging Interiority,Books,https://medium.com/@RT_Editing/bridging-interiority-df83909b40fe?source=topic_page---------274------------------1,-
Medium.com,Arts & Entertainment,The Philosophy of Flowers for Algernon,Books,https://medium.com/@andrewhorton_85407/the-philosophy-of-flowers-for-algernon-a7d5fdf831e0?source=topic_page---------275------------------1,-
Medium.com,Arts & Entertainment,Winners Take All (a Narcissist’s World?),Books,https://medium.com/@kitanyaharrison/winners-take-all-a-narcissists-world-5e54a6931ead?source=topic_page---------276------------------1,-
Medium.com,Arts & Entertainment,How long should a novel be?,Books,https://medium.com/@katherineluck/how-long-should-a-novel-be-8c8a3ae250ac?source=topic_page---------277------------------1,-
Medium.com,Arts & Entertainment,An Unwanted Guest Review,Books,https://medium.com/@aworldinpages/an-unwanted-guest-review-bc759bc78333?source=topic_page---------278------------------1,-
Medium.com,Arts & Entertainment,Why I Stopped Reading Fiction,Books,https://blog.usejournal.com/why-i-stopped-reading-fiction-8267308c828b?source=topic_page---------279------------------1,-
Medium.com,Arts & Entertainment,How To Get The Most Out of Audiobooks,Books,https://medium.com/the-post-grad-survival-guide/how-to-get-the-most-out-of-audiobooks-7cbc2e738012?source=topic_page---------280------------------1,-
Medium.com,Arts & Entertainment,Nine Questions From Children’s Literature That Every Person Should Answer,Books,https://forge.medium.com/16-questions-you-should-have-learned-to-ask-when-you-were-10-eb4a376064ce?source=topic_page---------281------------------1,-
Medium.com,Arts & Entertainment,"“Poisoning the Press: Richard Nixon, Jack Anderson, and the Rise of Washington’s Scandal Culture”…",Books,https://medium.com/harsh-light-news/poisoning-the-press-richard-nixon-jack-anderson-and-the-rise-of-washingtons-scandal-culture-93b10d654667?source=topic_page---------282------------------1,-
Medium.com,Arts & Entertainment,NorCal: 1850–1960,Books,https://medium.com/@chuk/norcal-1850-1960-b7dec0588324?source=topic_page---------283------------------1,-
Medium.com,Arts & Entertainment,"Shakespeare, Tolkien and Two Monsters",Books,https://medium.com/@dlongenecker1/shakespeare-tolkien-and-two-monsters-5a27d1d5c551?source=topic_page---------284------------------1,-
Medium.com,Arts & Entertainment,Looking Back to a Kinder Future,Books,https://medium.com/swlh/looking-back-to-a-kinder-future-ca2501dfacc0?source=topic_page---------285------------------1,-
Medium.com,Arts & Entertainment,The Political Pick-Up Artists,Books,https://arcdigital.media/the-political-pick-up-artists-6bcece72bb92?source=topic_page---------286------------------1,-
Medium.com,Arts & Entertainment,Four Great Books on Leadership,Books,https://medium.com/codifying/four-great-books-on-leadership-1581426efe6d?source=topic_page---------287------------------1,-
Medium.com,Arts & Entertainment,“The Final Days” Book Review,Books,https://medium.com/harsh-light-news/the-final-days-book-review-107b88e651ad?source=topic_page---------288------------------1,-
Medium.com,Arts & Entertainment,Preparing for a Book Launch,Books,https://medium.com/hopes-and-dreams-for-our-future/preparing-for-a-book-launch-cb81ec59907c?source=topic_page---------289------------------1,-
Medium.com,Arts & Entertainment,Write Now with Karen M. McManus,Books,https://writingcooperative.com/write-now-with-karen-m-mcmanus-2f74a3d4b2aa?source=topic_page---------290------------------1,-
Medium.com,Arts & Entertainment,What I’ve learned self-publishing two books,Books,https://medium.com/cry-mag/what-ive-learned-self-publishing-two-books-d9078b3f9609?source=topic_page---------291------------------1,-
Medium.com,Arts & Entertainment,10 Classic Novel Titles Rewritten As Clickbait,Books,https://medium.com/jane-austens-wastebasket/10-classic-novel-titles-rewritten-as-clickbait-8db22ae14937?source=topic_page---------292------------------1,-
Medium.com,Arts & Entertainment,Gödel Escher Bach series — An overview of Gödel’s incompleteness theorem,Books,https://medium.com/swlh/g%C3%B6del-escher-bach-series-an-overview-of-g%C3%B6dels-incompleteness-theorem-d00c2202abf4?source=topic_page---------293------------------1,-
Medium.com,Arts & Entertainment,A Griever’s Review of “The Year of Magical Thinking”,Books,https://medium.com/grief-book-club/a-grievers-review-of-the-year-of-magical-thinking-1beb3fd0528f?source=topic_page---------294------------------1,-
Medium.com,Arts & Entertainment,Why Kathy H is a severely underrated character,Books,https://dailymusebooks.org/why-kathy-h-is-a-severely-underrated-character-25586b77a963?source=topic_page---------295------------------1,-
Medium.com,Arts & Entertainment,Breast Cancer Isn’t Always a ‘Battle’,Books,https://elemental.medium.com/breast-cancer-isnt-always-a-battle-it-s-time-for-a-different-perspective-ece5617a69df?source=topic_page---------296------------------1,-
Medium.com,Arts & Entertainment,Bari Weiss Makes Her Case,Books,https://arcdigital.media/bari-weiss-makes-her-case-6d02b1927e96?source=topic_page---------297------------------1,-
Medium.com,Arts & Entertainment,(Re)writing the (His)story of the Zong,Books,https://medium.com/@denisavitova/re-writing-the-his-story-of-the-zong-b96923046947?source=topic_page---------298------------------1,-
Medium.com,Arts & Entertainment,How To Do a GTD® Mind Sweep,Books,https://medium.com/better-humans/how-to-do-a-gtd-mind-sweep-b314223ba108?source=topic_page---------299------------------1,-
Medium.com,Arts & Entertainment,I Am a Character in Literature,Books,https://medium.com/@crsripley/i-am-a-character-in-literature-307ad21b20a4?source=topic_page---------300------------------1,-
Medium.com,Arts & Entertainment,The Principles of Team Building,Books,https://medium.com/@colleenmurphydepaolo/the-principles-of-team-building-95d5b24f7bcd?source=topic_page---------301------------------1,-
Medium.com,Arts & Entertainment,2019 Children’s Book List: Introducing STEM to Babies & Kids,Books,https://medium.com/the-parent-experiment/2019-childrens-book-list-introducing-stem-to-babies-kids-b33a5f2f16?source=topic_page---------302------------------1,-
Medium.com,Arts & Entertainment,"My Lovely, Painful Summer with Harper Lee",Books,https://medium.com/storiusmag/my-lovely-painful-summer-with-harper-lee-9c68175c1b8d?source=topic_page---------303------------------1,-
Medium.com,Arts & Entertainment,Getting Off The Self Help Train,Books,https://medium.com/@krisroley/getting-off-the-self-help-train-1c617b8c877e?source=topic_page---------304------------------1,-
Medium.com,Arts & Entertainment,Takeaways From the New Uber Book,Books,https://medium.com/swlh/takeaways-from-the-new-uber-book-636ae65b821b?source=topic_page---------305------------------1,-
Medium.com,Arts & Entertainment,"Screen, Paper, Audio-book",Books,https://medium.com/@rohansinha7/screen-paper-audio-book-c31ee58e9615?source=topic_page---------306------------------1,-
Medium.com,Arts & Entertainment,Keys to The Kingdom by Alison Armstrong Book Review,Books,https://medium.com/@jordinjames/keys-to-the-kingdom-by-alison-armstrong-book-review-4315034a52c0?source=topic_page---------307------------------1,-
Medium.com,Arts & Entertainment,Do You Have To Be A Reader if You Want to Be a Writer?,Books,https://medium.com/the-1000-day-mfa/do-you-have-to-be-a-reader-if-you-want-to-be-a-writer-c9714cba229c?source=topic_page---------308------------------1,-
Medium.com,Arts & Entertainment,Write What You Want To Forget,Books,https://medium.com/@luciaosbornecrowley/write-what-you-want-to-forget-b485df0c5019?source=topic_page---------309------------------1,-
Medium.com,Arts & Entertainment,‘The Testaments’ Tries to Explain Female Participation in Patriarchy,Books,https://medium.com/4th-wave-feminism/the-testaments-tries-to-explain-female-participation-in-patriarchy-4f199d71b23a?source=topic_page---------310------------------1,-
Medium.com,Arts & Entertainment,On Being Alone,Books,https://medium.com/@RT_Editing/on-being-alone-692aab9d6300?source=topic_page---------311------------------1,-
Medium.com,Arts & Entertainment,Hiding in Plain Sight: On Sally Rooney’s Engagement with Trauma,Books,https://medium.com/@luciaosbornecrowley/hiding-in-plain-sight-on-sally-rooneys-engagement-with-trauma-f14124161cd5?source=topic_page---------312------------------1,-
Medium.com,Arts & Entertainment,Following the Money — to the Bottom,Books,https://medium.com/the-straight-dope/following-the-money-to-the-bottom-3392781aff69?source=topic_page---------313------------------1,-
Medium.com,Arts & Entertainment,Jacqueline Woodson Transformed Children’s Literature. Now She’s Writing for Herself.,Books,https://medium.com/new-york-times-magazine/jacqueline-woodson-transformed-childrens-literature-now-she-s-writing-for-herself-25e58d975000?source=topic_page---------314------------------1,-
Medium.com,Arts & Entertainment,The Cunning in the Deep Bosom: A Review of The Winter of Our Discontent by John Steinbeck…,Books,https://medium.com/@christopherwillardauthor/the-cunning-in-the-deep-bosom-a-review-of-the-winter-of-our-discontent-by-john-steinbeck-c45b582494a?source=topic_page---------315------------------1,-
Medium.com,Arts & Entertainment,Something Wicked This Way Comes: A Re-Review of Harry Potter and the Prisoner of Azkaban,Books,https://medium.com/@nevermore1001/something-wicked-this-way-comes-a-re-review-of-harry-potter-and-the-prisoner-of-azkaban-94bd0259d7d1?source=topic_page---------316------------------1,-
Medium.com,Arts & Entertainment,Five Books to Read as an Introverted College Senior or Recent Graduate,Books,https://medium.com/the-post-grad-survival-guide/five-books-to-read-as-an-introverted-college-senior-or-recent-graduate-289128c18475?source=topic_page---------317------------------1,-
Medium.com,Arts & Entertainment,The Significance and Value of Stories to Human Survival,Books,https://medium.com/swlh/the-significance-and-value-of-stories-to-human-survival-53a3c7ddc819?source=topic_page---------318------------------1,-
Medium.com,Arts & Entertainment,Humanist Libraries of the Renaissance,Books,https://medium.com/classical-humanist/humanist-libraries-of-the-renaissance-30e9d339f04b?source=topic_page---------319------------------1,-
Medium.com,Arts & Entertainment,Thinking Like A Parrot: How do wild parrots view the world? — review,Books,https://medium.com/swlh/thinking-like-a-parrot-how-do-wild-parrots-view-the-world-review-23aedc5d71b5?source=topic_page---------320------------------1,-
Medium.com,Arts & Entertainment,I’ll Never Read Every Book There Is,Books,https://medium.com/@marypepperobrien/ill-never-read-every-book-there-is-8eea2c9ab3b2?source=topic_page---------321------------------1,-
Medium.com,Arts & Entertainment,"A Simple, Easy, and Damn Near Free Way to Rule the World",Books,https://medium.com/the-post-grad-survival-guide/a-simple-easy-and-damn-near-free-way-to-rule-the-world-dda67afe2c80?source=topic_page---------322------------------1,-
Medium.com,Arts & Entertainment,Why ‘The Goldfinch’ Failed So Hard,Books,https://gen.medium.com/why-the-goldfinch-failed-so-hard-f8f4dc478ffc?source=topic_page---------323------------------1,-
Medium.com,Arts & Entertainment,Nonfiction Is Better After College,Books,https://medium.com/insightful-magazine/nonfiction-is-better-after-college-13fbdf136b2b?source=topic_page---------324------------------1,-
Medium.com,Arts & Entertainment,Tolstoy’s Greatest Novel That Never Was,Books,https://medium.com/@paul.d.morin/tolstoys-greatest-novel-that-never-was-977c9dfee655?source=topic_page---------325------------------1,-
Medium.com,Arts & Entertainment,Aging Is A Treatable Disease,Books,https://medium.com/nexus-generation/aging-is-a-treatable-disease-a5a5895702b4?source=topic_page---------326------------------1,-
Medium.com,Arts & Entertainment,Going in Blind,Books,https://medium.com/@rohansinha7/going-in-blind-18c9358c71f6?source=topic_page---------327------------------1,-
Medium.com,Arts & Entertainment,Beautiful Blueberries.,Books,https://medium.com/@sarah_holmes2/beautiful-blueberries-36fad2877c48?source=topic_page---------328------------------1,-
Medium.com,Arts & Entertainment,Book Review — Passion for Nothing: Kierkegaard’s Apophatic Theology,Books,https://medium.com/@jason.t.stephens/book-review-passion-for-nothing-kierkegaards-apophatic-theology-d094a463fd94?source=topic_page---------329------------------1,-
Medium.com,Arts & Entertainment,My Infinite Summer,Books,https://medium.com/@dogeatcrow/my-infinite-summer-2318dbcd4103?source=topic_page---------330------------------1,-
Medium.com,Arts & Entertainment,Rescuing and Running with Books,Books,https://medium.com/the-ascent/rescuing-and-running-with-books-42f1a58a8751?source=topic_page---------331------------------1,-
Medium.com,Arts & Entertainment,The Best Banned Books,Books,https://medium.com/@NoelThorneWRT/the-best-banned-books-8d4add42b1e7?source=topic_page---------332------------------1,-
Medium.com,Arts & Entertainment,Are You a Soft Person or a Hard Person?,Books,https://medium.com/@melissatoldy/are-you-an-actual-definite-someone-9cce7be48800?source=topic_page---------333------------------1,-
Medium.com,Arts & Entertainment,You’re Reading All Wrong and It’s Killing Your Creative Process,Books,https://writingcooperative.com/youre-reading-all-wrong-and-it-s-killing-your-creative-process-54ab527d0654?source=topic_page---------334------------------1,-
Medium.com,Arts & Entertainment,The Books We Read in High School,Books,https://medium.com/@marypepperobrien/the-books-we-read-in-high-school-a9aaaa7b83e?source=topic_page---------335------------------1,-
Medium.com,Arts & Entertainment,Michelle Rial’s New Book Dreams of Being on Your Coffee Table,Books,https://medium.com/nightingale/michelle-rials-new-book-dreams-of-being-on-your-coffee-table-8d4cde6bf99?source=topic_page---------336------------------1,-
Medium.com,Arts & Entertainment,"Review: “Dealing Death and Drugs, The Big Business of Dope in the U.S.",Books,https://medium.com/@tommyperkins/review-dealing-death-and-drugs-the-big-business-of-dope-in-the-u-s-7b302753b491?source=topic_page---------337------------------1,-
Medium.com,Arts & Entertainment,Peering (Cautiously) Into the Reviews,Books,https://medium.com/doctorally/peering-cautiously-into-the-reviews-4dcbc137d892?source=topic_page---------338------------------1,-
Medium.com,Arts & Entertainment,Who Invented the Dewey Decimal System? It Wasn’t Who You Think It Was,Books,https://medium.com/@ennyman/who-invented-the-dewey-decimal-system-it-wasnt-who-you-think-it-was-6f7afc5f4cf3?source=topic_page---------339------------------1,-
Medium.com,Arts & Entertainment,How To Write A “Dear Reader” Letter To Promote Your Book,Books,https://medium.com/@writersrelief/how-to-write-a-dear-reader-letter-to-promote-your-book-54012d4c7b56?source=topic_page---------340------------------1,-
Medium.com,Arts & Entertainment,Barnes & Noble Can Fight Off Amazon by Embracing the Literary Community,Books,https://medium.com/swlh/barnes-noble-can-fight-off-amazon-by-embracing-the-literary-community-6290dfe85bd3?source=topic_page---------341------------------1,-
Medium.com,Arts & Entertainment,A Review: High Performance Habits by Brendon Burchard,Books,https://medium.com/running-2-keep-up/a-review-high-performance-habits-by-brendon-burchard-884b73d8ec6?source=topic_page---------342------------------1,-
Medium.com,Arts & Entertainment,A Review of ‘Storytelling With Data’,Books,https://medium.com/nightingale/a-review-of-storytelling-with-data-a2f2f1592bdb?source=topic_page---------343------------------1,-
Medium.com,Arts & Entertainment,Dirt Bags,Books,https://gay.medium.com/dirt-bags-13b195a1398a?source=topic_page---------344------------------1,-
Medium.com,Arts & Entertainment,Three Books With Close-Up Pictures of Our Post-WW2 Presidents,Books,https://medium.com/liberation-day/three-books-with-close-up-pictures-of-our-post-ww2-presidents-86baba2d5870?source=topic_page---------345------------------1,-
Medium.com,Arts & Entertainment,Tips from Stephen King from his book ‘On Writing: A Memoir of the Craft’,Books,https://medium.com/@leoserafico/tips-from-stephen-king-from-his-book-on-writing-a-memoir-of-the-craft-44725ad1e828?source=topic_page---------346------------------1,-
Medium.com,Arts & Entertainment,Are Overdue Fines at Libraries Worth It?,Books,https://medium.com/@dainagrazulis/are-overdue-fines-at-libraries-worth-it-76dc21872e20?source=topic_page---------347------------------1,-
Medium.com,Arts & Entertainment,Three must-read books on Syria,Books,https://medium.com/@fadihaliso/three-must-read-books-on-syria-62be6b4b9744?source=topic_page---------348------------------1,-
Medium.com,Arts & Entertainment,Ignore the math at your peril,Books,https://medium.com/the-straight-dope/ignore-the-math-at-your-peril-b605424ca298?source=topic_page---------349------------------1,-
Medium.com,Arts & Entertainment,What A Big 5 Publisher Will Tell You About Marketing Your Book,Books,https://medium.com/page-count/what-a-big-5-publisher-will-tell-you-about-marketing-your-book-f47be2e12dd3?source=topic_page---------350------------------1,-
Medium.com,Arts & Entertainment,“Everybody Who Was Forbidden”: A Jewish Teenager’s Favorite Banned Books in Nazi Germany,Books,https://medium.com/@kathrynvstewart/everybody-who-was-forbidden-a-jewish-teenagers-favorite-banned-books-in-nazi-germany-32d28e1caa6d?source=topic_page---------351------------------1,-
Medium.com,Arts & Entertainment,"Best Books of 2019, Part 1",Books,https://medium.com/ballasts-for-the-mind/best-books-of-2019-part-1-c152e66673c1?source=topic_page---------352------------------1,-
Medium.com,Arts & Entertainment,Triumph Over Terror: A Chaplain Shares Ground Zero Stories from the Aftermath of 9–11,Books,https://medium.com/@ennyman/triumph-over-terror-a-chaplain-shares-ground-zero-stories-from-the-aftermath-of-9-11-d7562d37041?source=topic_page---------353------------------1,-
Medium.com,Arts & Entertainment,The Now Nearly Forgotten Jack London,Books,https://medium.com/swlh/the-now-nearly-forgotten-jack-london-b96aa5c5f751?source=topic_page---------354------------------1,-
Medium.com,Arts & Entertainment,Review: Colony in a Nation by Chris Hayes,Books,https://medium.com/@kylejstaude/review-colony-in-a-nation-by-chris-hayes-3bb892bd2fe7?source=topic_page---------355------------------1,-
Medium.com,Arts & Entertainment,Books — Have We Lost The Plot?,Books,https://medium.com/@ben_56535/books-have-we-lost-the-plot-9c72bfe53ee4?source=topic_page---------356------------------1,-
Medium.com,Arts & Entertainment,On Literary Censorship: The Bluest Eye,Books,https://medium.com/@katey.nelson24/on-literary-censorship-the-bluest-eye-e5d724064da5?source=topic_page---------357------------------1,-
Medium.com,Arts & Entertainment,Reading Joyce,Books,https://medium.com/@jamesmustich/reading-joyce-8ae4ea3ddd8b?source=topic_page---------358------------------1,-
Medium.com,Arts & Entertainment,"Happy Birthday, Stephen King!",Books,https://medium.com/1-one-infinity/happy-birthday-stephen-king-d4333386d10a?source=topic_page---------359------------------1,-
Medium.com,Arts & Entertainment,4 Powerful Self Help Books When You Need To Climb Out A Hole,Books,https://medium.com/the-gyst/4-powerful-self-help-books-when-you-need-to-climb-out-a-hole-a3c082ec1a13?source=topic_page---------360------------------1,-
Medium.com,Arts & Entertainment,The Cabin at the End of the World by Paul Tremblay — The Book Dad,Books,https://medium.com/@andrewfowlow/the-cabin-at-the-end-of-the-world-by-paul-tremblay-the-book-dad-5acca3188299?source=topic_page---------361------------------1,-
Medium.com,Arts & Entertainment,How To Be A Better Reader,Books,https://medium.com/@thewritesociety/how-to-be-a-better-reader-5dbfa04d3ebc?source=topic_page---------362------------------1,-
Medium.com,Arts & Entertainment,Hungry for Good Reads? v2,Books,https://medium.com/famished-for-good-reads/hungry-for-good-reads-v2-7d4783d68c34?source=topic_page---------363------------------1,-
Medium.com,Arts & Entertainment,Sex and/or Dangerous Visions (Queering SF #3),Books,https://medium.com/@Ritchie.Calvin/sex-and-or-dangerous-visions-queering-sf-3-e062d7547ec9?source=topic_page---------364------------------1,-
Medium.com,Arts & Entertainment,These Health Benefits of Reading Will Have You Reaching for a Book,Books,https://medium.com/@KristenHovet/these-health-benefits-of-reading-will-have-you-reaching-for-a-book-a97bba72a814?source=topic_page---------365------------------1,-
Medium.com,Arts & Entertainment,The language of Elves and Hobbits,Books,https://medium.com/dreamlearncreate/the-language-of-elves-and-hobbits-f057298375ca?source=topic_page---------366------------------1,-
Medium.com,Arts & Entertainment,Sometimes It’s Good to Meet Your Heroes,Books,https://medium.com/the-ascent/sometimes-its-good-to-meet-your-heroes-a8157d249238?source=topic_page---------367------------------1,-
Medium.com,Arts & Entertainment,J.R.R.Tolkien and True Fairytales,Books,https://medium.com/@dlongenecker1/j-r-r-tolkien-and-true-fairytales-cbb21f407b7?source=topic_page---------368------------------1,-
Medium.com,Arts & Entertainment,How To Get the Most out of Self-Improvement Literature,Books,https://medium.com/toward-self-improvement/how-to-get-the-most-out-of-self-improvement-literature-bf13c18b6a57?source=topic_page---------369------------------1,-
Medium.com,Arts & Entertainment,The Wonder of Getting Lost in a Bookshop,Books,https://medium.com/1-one-infinity/the-wonder-of-getting-lost-in-a-bookshop-ad29bb82154f?source=topic_page---------370------------------1,-
Medium.com,Arts & Entertainment,Why Some People Become Lifelong Readers,Books,https://medium.com/the-atlantic/why-some-people-become-lifelong-readers-1c95fa2e5c9a?source=topic_page---------371------------------1,-
Medium.com,Arts & Entertainment,John Hickenlooper,Books,https://medium.com/@counterfax/john-hickenlooper-5ef6b3ec851a?source=topic_page---------372------------------1,-
Medium.com,Arts & Entertainment,Weapons of Math Destruction (TM) and How to Break Free,Books,https://medium.com/rhhrdoesdata/weapons-of-math-destruction-tm-and-how-to-break-free-2b5996698591?source=topic_page---------373------------------1,-
Medium.com,Arts & Entertainment,Leaving Home,Books,https://medium.com/@cho.enapson/leaving-home-d6cc4a993c28?source=topic_page---------374------------------1,-
Medium.com,Arts & Entertainment,Stories to Live and Living Stories: Joan Didion’s “The White Album”,Books,https://medium.com/lmu-literary-journalism/stories-to-live-and-living-stories-joan-didions-the-white-album-395b77ade12e?source=topic_page---------375------------------1,-
Medium.com,Arts & Entertainment,Books on Moats & Competitive Advantage — Musing Zebra,Books,https://medium.com/@Jiayeo/books-on-moats-competitive-advantage-musing-zebra-165bb83b3c88?source=topic_page---------376------------------1,-
Medium.com,Arts & Entertainment,How Books Betrayed Me,Books,https://medium.com/@zuni_mo/how-books-betrayed-me-1d583b541c8e?source=topic_page---------377------------------1,-
Medium.com,Arts & Entertainment,Malcolm Gladwell Doesn’t Care If You Agree With Him,Books,https://gen.medium.com/malcolm-gladwell-doesnt-care-if-you-agree-with-him-5177eb4c1d86?source=topic_page---------378------------------1,-
Medium.com,Arts & Entertainment,Read a Pulp Novel & Have a Nice Day,Books,https://medium.com/@marypepperobrien/read-a-pulp-novel-have-a-nice-day-a20696fb690e?source=topic_page---------379------------------1,-
Medium.com,Arts & Entertainment,Celebrating the bicentenary of the great odes that assured John Keats of eternal fame,Books,https://medium.com/@geoffjward/celebrating-the-bicentenary-of-the-great-odes-that-assured-john-keats-of-eternal-fame-be09d8c1599e?source=topic_page---------380------------------1,-
Medium.com,Arts & Entertainment,The One Word Your OB/GYN Wants You to Say More,Books,https://medium.com/wake-up-call/the-one-word-your-ob-gyn-wants-you-to-say-more-ae5c4a03939e?source=topic_page---------381------------------1,-
Medium.com,Arts & Entertainment,"Cormac McCarthy’s Blood Meridian, the Evening Redness in the West",Books,https://medium.com/@lauramohsene/cormac-mccarthys-blood-meridian-the-evening-redness-in-the-west-1b9ad85fb297?source=topic_page---------382------------------1,-
Medium.com,Arts & Entertainment,Top 3 Books For Engineers Who Want To Be More Productive,Books,https://medium.com/swlh/top-3-books-for-engineers-who-want-to-be-more-productive-81d41f211fc9?source=topic_page---------383------------------1,-
Medium.com,Arts & Entertainment,Why I Started Reading Simple Books,Books,https://medium.com/@kemjo28/why-i-started-reading-simple-books-af44b1e0f827?source=topic_page---------384------------------1,-
Medium.com,Arts & Entertainment,"The Voice of God: Finally, a Way to End the “Crazy” Accusations",Books,https://medium.com/@CeejaeDevine/the-voice-of-god-finally-a-way-to-end-the-crazy-accusations-a18e67d77751?source=topic_page---------385------------------1,-
Medium.com,Arts & Entertainment,The Perverse Seductions of ‘The Handmaid’s Tale’,Books,https://gen.medium.com/the-perverse-seductions-of-the-handmaids-tale-abb465eafc58?source=topic_page---------386------------------1,-
Medium.com,Arts & Entertainment,Reflections on Meeting the New Daughters of Africa,Books,https://medium.com/@kondoheller/reflections-on-meeting-the-new-daughters-of-africa-bcc0008efbab?source=topic_page---------387------------------1,-
Medium.com,Arts & Entertainment,It’s a Bird — Steven Seagle,Books,https://medium.com/9thart/its-a-bird-steven-seagle-2fd41144e8b9?source=topic_page---------388------------------1,-
Medium.com,Arts & Entertainment,Lex Luthor: Man of Steel — Brian Azzarello,Books,https://medium.com/9thart/lex-luthor-man-of-steel-brian-azzarello-c6c882721901?source=topic_page---------389------------------1,-
Medium.com,Arts & Entertainment,Why I Waited Sixteen Years to Write My Book About Netflix,Books,https://medium.com/swlh/why-i-waited-sixteen-years-to-write-my-book-about-netflix-8bd9577a3a78?source=topic_page---------390------------------1,-
Medium.com,Arts & Entertainment,Naomi Klein: The people can declare a climate emergency,Books,https://medium.com/geographical/naomi-klein-the-people-can-declare-a-climate-emergency-fb0b0c998ec6?source=topic_page---------391------------------1,-
Medium.com,Arts & Entertainment,Is Your Smartphone Destroying Your Reading Habits?,Books,https://medium.com/simply-live/is-your-smartphone-destroying-your-reading-habits-e0b741b2c367?source=topic_page---------392------------------1,-
Medium.com,Arts & Entertainment,Book review: Where Cooking Begins by Carla Lalli Music,Books,https://medium.com/one-table-one-world/book-review-where-cooking-begins-by-carla-lalli-music-9632ea2e9c76?source=topic_page---------393------------------1,-
Medium.com,Arts & Entertainment,Morgan Parker’s YA Debut Novel Is a Portal to Her Teenage Self,Books,https://zora.medium.com/morgan-parkers-ya-debut-novel-is-a-portal-to-her-teenage-self-323dfe69ca7c?source=topic_page---------394------------------1,-
Medium.com,Arts & Entertainment,The History behind George Orwell’s Animal Farm Unpublished Preface,Books,https://medium.com/lessons-from-history/the-history-behind-george-orwells-animal-farm-unpublished-preface-bf3b64496463?source=topic_page---------395------------------1,-
Medium.com,Arts & Entertainment,R.L. Stine on the Importance of Scaring the Hell Out of Children,Books,https://gen.medium.com/r-l-stine-on-the-importance-of-scaring-the-hell-out-of-children-7214cda05c14?source=topic_page---------396------------------1,-
Medium.com,Arts & Entertainment,How Little Women followed me into adulthood,Books,https://medium.com/@amyelyse/how-little-women-followed-me-into-adulthood-825ddf30c15?source=topic_page---------397------------------1,-
Medium.com,Arts & Entertainment,How do you argue in a “Civil” way?,Books,https://medium.com/@zjstickney/how-do-you-argue-in-a-civil-way-4ec32eb9ca6b?source=topic_page---------398------------------1,-
Medium.com,Arts & Entertainment,The Grand Inquisitor — Dostoevsky’s Greatest Scene,Books,https://medium.com/classical-humanist/the-grand-inquisitor-dostoevskys-greatest-scene-3616517002cc?source=topic_page---------399------------------1,-
Medium.com,Arts & Entertainment,3 Things Reading The Alchemist Taught Me About Life,Books,https://medium.com/the-ascent/3-things-reading-the-alchemist-taught-me-about-life-8205b9d68447?source=topic_page---------400------------------1,-
Medium.com,Arts & Entertainment,Reading as a Conversation: How to Get the Most Out of Books,Books,https://medium.com/personal-growth/reading-as-a-conversation-why-most-people-read-the-wrong-way-33f896a72501?source=topic_page---------401------------------1,-
Medium.com,Arts & Entertainment,Three Of The Best Relationship Books I Have Ever Read,Books,https://medium.com/swlh/three-of-the-best-relationship-books-i-have-ever-read-961086a114bc?source=topic_page---------402------------------1,-
Medium.com,Arts & Entertainment,Carlos Baker - Ernest Hemingway: A Life Story,Books,https://medium.com/@stevenewman.newman/carlos-baker-ernest-hemingway-a-life-story-1ad683f4e4f2?source=topic_page---------403------------------1,-
Medium.com,Arts & Entertainment,The Science Of Breaking Bad by Dave Trumbore and Donna J. Nelson — Review,Books,https://medium.com/swlh/the-science-of-breaking-bad-by-dave-trumbore-and-donna-j-nelson-review-9014d335572c?source=topic_page---------404------------------1,-
Medium.com,Arts & Entertainment,Fordism and Freudism: A Review of Brave New World by Aldous Huxley,Books,https://medium.com/@christopherwillardauthor/fordism-and-freudism-a-review-of-brave-new-world-by-aldous-huxley-a6bfdaa9e440?source=topic_page---------405------------------1,-
Medium.com,Arts & Entertainment,The Overstory,Books,https://medium.com/literally-literary/the-overstory-1887c67fda92?source=topic_page---------406------------------1,-
