Source,Domain,Heading,Category,URL,Text
Medium.com,Society,On Cultural Representation and the Power of Myth,Media,https://medium.com/@bymueen/on-cultural-representation-and-the-power-of-myth-f8432d2a08?source=topic_page---------148------------------1,-
Medium.com,Society,I Was Greta Thunberg,Media,https://humanparts.medium.com/i-was-greta-thunberg-625829bb7814?source=topic_page---------149------------------1,-
Medium.com,Society,The Impact of Media bias — How Muslims are Viewed by the World,Media,https://medium.com/@minyoungchang65/the-impact-of-media-bias-how-muslims-are-viewed-by-the-world-a39a478f1e3f?source=topic_page---------150------------------1,-
Medium.com,Society,The Night Fake News Scared America Out Of Its Wits,Media,https://medium.com/@karlacjacobs/the-night-fake-news-scared-america-out-of-its-wits-3543a831ee58?source=topic_page---------151------------------1,-
Medium.com,Society,The Anti-Blackness of Showing Up Unprepared,Media,https://zora.medium.com/the-anti-blackness-of-showing-up-unprepared-e6780cb7a7b4?source=topic_page---------152------------------1,-
Medium.com,Society,What to Do When Your Pitch Gets Stolen,Media,https://medium.com/page-count/what-to-do-when-your-pitch-gets-stolen-edc82b5fdde5?source=topic_page---------153------------------1,-
Medium.com,Society,The Truthful Art: A Must-Read For Mad Times,Media,https://medium.com/nightingale/the-truthful-art-a-must-read-for-mad-times-1c4330e7fd75?source=topic_page---------154------------------1,-
Medium.com,Society,How Automation Will Save Local Journalism,Media,https://medium.com/@jdnilsen/how-automation-will-save-local-journalism-416f1cc3683a?source=topic_page---------155------------------1,-
Medium.com,Society,Did Trump Borrow a Play from the FDR Playbook?,Media,https://medium.com/liberation-day/did-trump-borrow-a-play-from-the-fdr-playbook-a1dec9c4bf3d?source=topic_page---------156------------------1,-
Medium.com,Society,The Mainstream Media’s Framing of Migrant Plight Helps Trump,Media,https://medium.com/@contrerascameo/the-mainstream-medias-framing-of-migrant-plight-helps-trump-e95a43ebbb35?source=topic_page---------157------------------1,-
Medium.com,Society,"Fake News, Disinformation Campaigns on Rise as More Americans Use Social Media to Get News",Media,https://medium.com/citizen-truth/fake-news-disinformation-campaigns-on-rise-as-more-americans-use-social-media-to-get-news-1aae14e434fe?source=topic_page---------158------------------1,-
Medium.com,Society,"Yes, Corporate Media Pushes an Agenda",Media,https://medium.com/discourse/yes-corporate-media-pushes-an-agenda-cd19630dd6da?source=topic_page---------159------------------1,-
Medium.com,Society,Polls underestimate Bernie’s support,Media,https://medium.com/@justinward/polls-underestimate-bernies-support-5e9f99b42790?source=topic_page---------160------------------1,-
Medium.com,Society,Is Anyone Going to Get Rich Off of Email Newsletters?,Media,https://medium.com/the-atlantic/is-anyone-going-to-get-rich-off-of-email-newsletters-b0d8d35cc592?source=topic_page---------161------------------1,-
Medium.com,Society,Think Election Hacking is Bad? It’s Only Going to Get Worse.,Media,https://medium.com/swlh/think-election-hacking-is-bad-its-only-going-to-get-worse-c3396ea80206?source=topic_page---------162------------------1,-
Medium.com,Society,Algorithmic Entertainment,Media,https://medium.com/futuresin/algorithmic-entertainment-97b464adcb0a?source=topic_page---------163------------------1,-
Medium.com,Society,"News May Transmit Less Than Zero Information, or Negative Information",Media,https://medium.com/datadriveninvestor/news-may-transmit-less-than-zero-information-or-negative-information-7d3f75653faf?source=topic_page---------164------------------1,-
Medium.com,Society,The Importance of Reading Books and Articles That Challenge Your Views,Media,https://medium.com/swlh/the-importance-of-reading-books-and-articles-that-challenge-your-views-53f824511f11?source=topic_page---------165------------------1,-
Medium.com,Society,Taboola and Outbrain decide to put all their garbage in one bag,Media,https://medium.com/enrique-dans/taboola-and-outbrain-decide-to-put-all-their-garbage-in-one-bag-e06f81744e22?source=topic_page---------166------------------1,-
Medium.com,Society,The Reporter Who Poked the Police Tiger in San Francisco,Media,https://medium.com/news-to-table/the-man-who-poked-the-police-tiger-in-san-francisco-4d6c1ad7da0?source=topic_page---------167------------------1,-
Medium.com,Society,Why Data Literacy Is the Key to the Future of Data Visualization,Media,https://medium.com/nightingale/why-data-literacy-is-the-key-to-the-future-of-data-visualization-57639532377f?source=topic_page---------168------------------1,-
Medium.com,Society,How to ace the toughest public speaking challenges,Media,https://medium.com/swlh/how-to-ace-the-toughest-public-speaking-challenges-6c92cd419575?source=topic_page---------169------------------1,-
Medium.com,Society,Formal Analysis: A Swing of Beauty,Media,https://medium.com/dst-3880w-fall-2019-section-1/formal-analysis-a-swing-of-beauty-83e28a334857?source=topic_page---------170------------------1,-
Medium.com,Society,Only God Is an Atheist,Media,https://humanparts.medium.com/onlygodisanatheist-70dbe5f2a6de?source=topic_page---------171------------------1,-
Medium.com,Society,The Age of Instant Experts,Media,https://medium.com/better-marketing/pretending-to-know-is-the-new-expertise-de15383ebb27?source=topic_page---------172------------------1,-
Medium.com,Society,Three Threats Posed by Deepfakes That Technology Won’t Solve,Media,https://medium.com/mit-technology-review/three-threats-posed-by-deepfakes-that-technology-wont-solve-9353fcc265fb?source=topic_page---------173------------------1,-
Medium.com,Society,Time to put an end to media ‘newism’,Media,https://medium.com/swlh/time-to-put-an-end-to-media-newism-6d7281b0c10d?source=topic_page---------174------------------1,-
Medium.com,Society,Podcasting is Changing the Game,Media,https://medium.com/swlh/podcasting-is-changing-the-game-a1d22ab175d7?source=topic_page---------175------------------1,-
Medium.com,Society,Woman in Tech: Wired Magazine Blindsided Me,Media,https://medium.com/swlh/woman-in-tech-wired-magazine-blindsided-me-98fc1dde09e2?source=topic_page---------176------------------1,-
Medium.com,Society,It’s a faaaake… — Or not?,Media,https://medium.com/sentinel-hub/its-a-faaaake-or-not-bace4f0c01ec?source=topic_page---------177------------------1,-
Medium.com,Society,How Might We Help People Become Better-informed Citizens?,Media,https://medium.com/communication-design-studio-team-project-1/how-might-we-help-people-become-better-informed-citizens-8475fbf14e25?source=topic_page---------178------------------1,-
Medium.com,Society,Podcasting From Across The Pond,Media,https://bellocollective.com/podcasting-from-across-the-pond-46f6457e9c77?source=topic_page---------179------------------1,-
Medium.com,Society,The Two-Step Flow Theory & the “War of the Worlds”,Media,https://medium.com/@bhorocofsky/the-two-step-flow-theory-the-war-of-the-worlds-7a29ef261353?source=topic_page---------180------------------1,-
Medium.com,Society,How to cover an unhinged President,Media,https://medium.com/@monnoeric/how-to-cover-an-unhinged-president-6980b2e663ff?source=topic_page---------181------------------1,-
Medium.com,Society,On Patronage in Service Journalism,Media,https://medium.com/scampblog/on-patronage-in-service-journalism-5293c37c9de3?source=topic_page---------182------------------1,-
Medium.com,Society,The New York Times Keeps Screwing Up,Media,https://medium.com/swlh/new-york-times-donald-trump-whistleblower-complaint-dean-baquet-nra-state-press-6a02ae7b470b?source=topic_page---------183------------------1,-
Medium.com,Society,"Disinformation, elections, fact-checking and beyond: the view from Latin America — IFEX",Media,https://medium.com/@IFEX/disinformation-elections-fact-checking-and-beyond-the-view-from-latin-america-ifex-5935c9973e34?source=topic_page---------184------------------1,-
Medium.com,Society,Is ‘The News’ making us paranoid?,Media,https://medium.com/@tabitha.whiting/is-the-news-making-us-paranoid-c74717cf9c0f?source=topic_page---------185------------------1,-
Medium.com,Society,Des Moines Register Breakdown,Media,https://medium.com/@four4thefire/des-moines-register-breakdown-669fe1c84787?source=topic_page---------186------------------1,-
Medium.com,Society,What People Are Saying About The Vox Media-New York Magazine Merger,Media,https://medium.com/@minutesmag/what-people-are-saying-about-the-vox-media-new-york-magazine-merger-232925aa2ccc?source=topic_page---------187------------------1,-
Medium.com,Society,Calling for a National Journalism Jury,Media,https://medium.com/whither-news/calling-for-a-national-journalism-jury-810cb6c545ba?source=topic_page---------188------------------1,-
Medium.com,Society,Caught at a Customer Crossroads,Media,https://medium.com/swlh/caught-at-a-customer-crossroads-675227437db7?source=topic_page---------189------------------1,-
Medium.com,Society,How the Right Covered Watergate vs. How the Right is Covering Trump,Media,https://arcdigital.media/how-the-right-covered-watergate-vs-how-the-right-is-covering-trump-4ed461484dae?source=topic_page---------190------------------1,-
Medium.com,Society,How Memes Changed Hollywood,Media,https://medium.com/wisecrack/how-memes-changed-hollywood-ba8c73bc974c?source=topic_page---------191------------------1,-
Medium.com,Society,Is the news media manufacturing consent for Elizabeth Warren?,Media,https://medium.com/@kentkroeger3/is-the-news-media-manufacturing-consent-for-elizabeth-warren-fc48021ddda6?source=topic_page---------192------------------1,-
Medium.com,Society,The Ticking Time Bomb of Old Slack Posts,Media,https://medium.com/new-york-magazine/the-ticking-time-bomb-of-old-slack-posts-bfdce29c0dd0?source=topic_page---------193------------------1,-
Medium.com,Society,We’re Only Human,Media,https://medium.com/swlh/were-only-human-50c588ac3fd5?source=topic_page---------194------------------1,-
Medium.com,Society,The Ukraine Scandal Isn’t Just Bad for Trump — It’s an Indictment of the Media,Media,https://medium.com/@markjeffrey_6131/the-ukraine-scandal-isnt-just-bad-for-trump-it-s-an-indictment-of-the-media-2b41f16a199a?source=topic_page---------195------------------1,-
Medium.com,Society,"The Math Problems from Good Will Hunting, w/ solutions",Media,https://medium.com/cantors-paradise/the-math-problems-from-good-will-hunting-w-solutions-b081895bf379?source=topic_page---------196------------------1,-
Medium.com,Society,Brace Yourself for the Internet Impeachment,Media,https://medium.com/the-new-york-times/brace-yourself-for-the-internet-impeachment-e615591d0813?source=topic_page---------197------------------1,-
Medium.com,Society,A Handful of Tips on Interviewing,Media,https://medium.com/publishous/a-handful-of-tips-on-interviewing-ad676f963d25?source=topic_page---------198------------------1,-
Medium.com,Society,Journalism Shouldn’t Have to Save Every Last One of Us,Media,https://gen.medium.com/journalism-shouldnt-have-to-save-every-last-one-of-us-54f148f4e45d?source=topic_page---------199------------------1,-
Medium.com,Society,Art for the Human Event: The Anthropocene and Media(S)cene,Media,https://medium.com/@barryvacker/art-for-the-human-event-the-anthropocene-and-media-s-cene-99b9e670cb99?source=topic_page---------200------------------1,-
Medium.com,Society,Your Life is Not A Story,Media,https://medium.com/wisecrack/your-life-is-not-a-story-b77870081720?source=topic_page---------201------------------1,-
Medium.com,Society,How to effectively transition from print to digital: API report,Media,https://medium.com/whats-new-in-publishing/how-to-effectively-transition-from-print-to-digital-api-report-224f612473f4?source=topic_page---------202------------------1,-
Medium.com,Society,Politics and the Press,Media,https://medium.com/ucla-magazine/politics-and-the-press-e4ad0af607e4?source=topic_page---------203------------------1,-
Medium.com,Society,The Right’s Fixation with Greta Thunberg,Media,https://medium.com/@francisjrtaylor/the-rights-fixation-with-greta-thunberg-497ede9d1295?source=topic_page---------204------------------1,-
Medium.com,Society,Why are intelligent adults still falling for dumb internet hoaxes?,Media,https://medium.com/enrique-dans/why-are-intelligent-adults-still-falling-for-dumb-internet-hoaxes-fcf9cc3c6a4e?source=topic_page---------205------------------1,-
Medium.com,Society,“Press” Premieres on PBS Oct 6,Media,https://medium.com/harsh-light-news/press-premieres-on-pbs-oct-6-c8940565fdb6?source=topic_page---------206------------------1,-
Medium.com,Society,About That Anna Wintour Masterclass…,Media,https://medium.com/the-cut/about-that-anna-wintour-masterclass-e05889a7b26d?source=topic_page---------207------------------1,-
Medium.com,Society,Why Do Hoax Videos Proliferate When Disaster Strikes?,Media,https://medium.com/new-york-times-magazine/why-do-hoax-videos-proliferate-when-disaster-strikes-7f75d21334ac?source=topic_page---------208------------------1,-
Medium.com,Society,Will photojournalism survive?,Media,https://medium.com/predict/will-photojournalism-survive-7c2ffc3d36b?source=topic_page---------209------------------1,-
Medium.com,Society,Tackling climate change in a solutions journalism course on Florida’s coast,Media,https://thewholestory.solutionsjournalism.org/tackling-climate-change-in-a-solutions-journalism-course-on-floridas-coast-1c2f41ec96a6?source=topic_page---------210------------------1,-
Medium.com,Society,Rooster Teeth’s Slow Descent into the Abyss,Media,https://medium.com/swlh/rooster-teeth-youtube-layoffs-warnermedia-matt-hullum-bruce-greene-ellie-maine-ashley-burns-1eee6b2331b8?source=topic_page---------211------------------1,-
Medium.com,Society,Clickbait is Dehumanizing Writing,Media,https://medium.com/@KittyHannahEden/clickbait-is-dehumanizing-writing-510aabc1d47?source=topic_page---------212------------------1,-
Medium.com,Society,Trying to Break into Journalism? Go to the Riots,Media,https://medium.com/better-humans/trying-to-break-into-journalism-go-to-the-riots-9ded2f0891c3?source=topic_page---------213------------------1,-
Medium.com,Society,The Internet’s Influence On An Increasingly International World,Media,https://medium.com/discourse/the-internets-influence-on-an-increasingly-international-world-f5562b93dd1c?source=topic_page---------214------------------1,-
Medium.com,Society,The Press Is Embracing False Equivalence—Again,Media,https://medium.com/the-atlantic/the-press-is-embracing-false-equivalence-again-8dae014cbe16?source=topic_page---------215------------------1,-
Medium.com,Society,It’s Hard to Focus On a Novel When You Can’t Pay the Rent,Media,https://medium.com/news-to-table/its-hard-to-focus-on-a-novel-when-you-can-t-pay-the-rent-5723fbbb70a3?source=topic_page---------216------------------1,-
Medium.com,Society,The Anatomy of an Online News Paywall,Media,https://medium.com/@mattiascederberg/the-anatomy-of-an-online-news-paywall-75a7796a6ace?source=topic_page---------217------------------1,-
Medium.com,Society,Are We Doing Medium and Ourselves a Disservice by Using Friends Links?,Media,https://medium.com/1-one-infinity/are-we-doing-medium-and-ourselves-a-disservice-by-using-friends-links-c6b4426b4248?source=topic_page---------218------------------1,-
Medium.com,Society,Too Much News From Too Many Sources? Take Control!,Media,https://medium.com/@brettmc1963/too-much-news-from-too-many-sources-take-control-5a6514f9020b?source=topic_page---------219------------------1,-
Medium.com,Society,The Price of News,Media,https://medium.com/indelible-ink/the-price-of-news-19f9c15be5a2?source=topic_page---------220------------------1,-
Medium.com,Society,Lauren Duca Is a Victim of the Broken #Resistance Ecosystem,Media,https://medium.com/swlh/lauren-duca-buzzfeed-nyu-revolution-resistance-grifter-b16496bcaf9d?source=topic_page---------221------------------1,-
Medium.com,Society,How To Promote Diversity at Events by Diversifying the Eye,Media,https://medium.com/better-humans/how-to-promote-diversity-at-events-by-diversifying-the-eye-cbc5010e1534?source=topic_page---------222------------------1,-
Medium.com,Society,How my Speech Impediment Made Me Understand the Importance of Representation,Media,https://medium.com/@mboyle988/how-my-speech-impediment-made-me-understand-the-importance-of-representation-7073f1d908d8?source=topic_page---------223------------------1,-
Medium.com,Society,Can You Trust Facebook with your Love Life?,Media,https://medium.com/wisecrack/can-you-trust-facebook-with-your-love-life-30d98654a10d?source=topic_page---------224------------------1,-
Medium.com,Society,63 Crazy Things Details from Michael Jordan’s 63-Point Playoff Game,Media,https://medium.com/sportsraid/michael-jordan-63-point-game-boston-celtics-playoff-record-larry-bird-chicago-bulls-nba-history-f5e630d9bdcc?source=topic_page---------225------------------1,-
Medium.com,Society,The 2020 War on Disinformation Has Begun,Media,https://medium.com/swlh/the-2020-war-on-disinformation-has-begun-74923cedc288?source=topic_page---------226------------------1,-
Medium.com,Society,The Day I Thought I Misled the President of the United States: A Comedic Visualization Tale,Media,https://medium.com/nightingale/the-day-i-thought-i-misled-the-president-of-the-united-states-a-comedic-visualization-tale-5614eeed6d5c?source=topic_page---------227------------------1,-
Medium.com,Society,There Is No ‘War Against Men’,Media,https://medium.com/humungus/there-is-no-war-against-men-afb1d0f34c65?source=topic_page---------228------------------1,-
Medium.com,Society,Why The Emmys Has a Black Problem,Media,https://medium.com/@nilegirl/why-the-emmys-has-a-black-problem-fc6c928754b0?source=topic_page---------229------------------1,-
Medium.com,Society,"Seeking and Building Answers, Together",Media,https://medium.com/@admin_88434/seeking-and-building-answers-together-54a5add638e2?source=topic_page---------230------------------1,-
Medium.com,Society,AZ Sen. Sinema is no Maverick McCain,Media,https://medium.com/@deedeeblase/az-sen-sinema-is-no-maverick-mccain-3894bba9c154?source=topic_page---------231------------------1,-
Medium.com,Society,When breaking news hits home,Media,https://medium.com/@nikkijameszellner/when-breaking-news-hits-home-d8ed55b44991?source=topic_page---------232------------------1,-
Medium.com,Society,50 Years in Journalism: What the Hell Happened?,Media,https://medium.com/@vker418/50-years-in-journalism-what-the-hell-happened-7a93cba35fba?source=topic_page---------233------------------1,-
Medium.com,Society,What Happens When AI Tells a Lie?,Media,https://medium.com/swlh/what-happens-when-ai-tells-a-lie-67cbd3da11e1?source=topic_page---------234------------------1,-
Medium.com,Society,Show Us the Bloody,Media,https://medium.com/@snabby/pix-or-it-didnt-happen-6656f33a376e?source=topic_page---------235------------------1,-
Medium.com,Society,A Much-Needed Crash Course on Video Game Journalism,Media,https://medium.com/swlh/video-game-journalism-gamergate-ethics-f88689894b84?source=topic_page---------236------------------1,-
Medium.com,Society,2019 Media Trends in Japan: How Old Media Stays Relevant,Media,https://medium.com/freshtrax-by-btrax/2019-media-trends-in-japan-how-old-media-stays-relevant-f782128008bf?source=topic_page---------237------------------1,-
Medium.com,Society,What Verizon’s Move to Shut Down FIOS 1 Means for Local News,Media,https://medium.com/@michaelshapiro_67828/what-verizons-move-to-shut-down-fios-1-means-for-local-news-dd143f038056?source=topic_page---------238------------------1,-
Medium.com,Society,Can Apple Compete in Gaming? Hands on With Apple Arcade,Media,https://medium.com/pcmag-access/can-apple-compete-in-gaming-hands-on-with-apple-arcade-f7b4d3b5f8fe?source=topic_page---------239------------------1,-
Medium.com,Society,No More Tragic Gay Stories,Media,https://medium.com/@tmamone/no-more-tragic-gay-stories-cc7c9dd0b1e?source=topic_page---------240------------------1,-
Medium.com,Society,What is International News?,Media,https://medium.com/project-1-for-cd-studio/what-is-international-news-23fff0290d22?source=topic_page---------241------------------1,-
Medium.com,Society,Manufacturing Dissent,Media,https://medium.com/news-to-table/manufacturing-dissent-1319b35507f5?source=topic_page---------242------------------1,-
Medium.com,Society,In Defense of Losing a Fight,Media,https://medium.com/wisecrack/in-defense-of-losing-a-fight-72125b4fa296?source=topic_page---------243------------------1,-
Medium.com,Society,Ford’s Poor Little Exploding Car,Media,https://medium.com/myboost/fords-poor-little-exploding-car-fb7a26d209a5?source=topic_page---------244------------------1,-
Medium.com,Society,Who Would Tavi Gevinson Be Without Instagram?,Media,https://medium.com/the-cut/who-would-tavi-gevinson-be-without-instagram-e1915c7035a8?source=topic_page---------245------------------1,-
Medium.com,Society,My view of the ‘Reader Revolution’,Media,https://medium.com/@claythinks/my-view-of-the-reader-revolution-6aa3e2a0f378?source=topic_page---------246------------------1,-
Medium.com,Society,Building Equity and Breaking Bias in Storytelling,Media,https://medium.com/@carrie_97771/building-equity-and-breaking-bias-in-storytelling-6da077f23622?source=topic_page---------247------------------1,-
Medium.com,Society,Why Fake News Reduces Public Safety and Confidence,Media,https://medium.com/@BridgetWebber/why-fake-news-reduces-public-safety-and-confidence-42cdbac10844?source=topic_page---------248------------------1,-
Medium.com,Society,Clustering FEC Quarterly Campaign Contributions,Media,https://towardsdatascience.com/clustering-fec-quarterly-campaign-contributions-40d15a7ef28c?source=topic_page---------249------------------1,-
Medium.com,Society,Tony Paige and Sports Talk Radio: Imagine There’s No Screaming,Media,https://medium.com/@dhinckley/tony-paige-and-sports-talk-radio-imagine-theres-no-screaming-bf1a6bbacce6?source=topic_page---------250------------------1,-
Medium.com,Society,How to Live-Tweet an Event,Media,https://writingcooperative.com/how-to-live-tweet-an-event-918052b78b61?source=topic_page---------251------------------1,-
Medium.com,Society,Written Media Is Getting Its Ass Kicked by Video,Media,https://medium.com/swlh/the-proliferation-of-video-and-downfall-of-written-550d53841156?source=topic_page---------252------------------1,-
Medium.com,Society,Social media as a routine tool for journalists,Media,https://medium.com/@jaspreet_gill/social-media-as-a-routine-tool-for-journalists-7545f65a9ea4?source=topic_page---------253------------------1,-
Medium.com,Society,Colonel Sanders Wants to Be Your Daddy,Media,https://medium.com/wisecrack/colonel-sanders-wants-to-be-your-daddy-7f7950fd836f?source=topic_page---------254------------------1,-
Medium.com,Society,Media and it’s effect on public opinion,Media,https://medium.com/media-theory-and-criticism-2019/media-and-its-effect-on-public-opinion-e61d562dd608?source=topic_page---------255------------------1,-
Medium.com,Society,"If You Don’t Understand Why Representation Matters, Listen to This Song",Media,https://medium.com/@pizzokristen/if-you-dont-understand-why-representation-matters-listen-to-this-song-f905e3d5333d?source=topic_page---------256------------------1,-
Medium.com,Society,Sam Harris Has a Problem,Media,https://arcdigital.media/sam-harris-has-a-problem-ad5debba9d62?source=topic_page---------257------------------1,-
Medium.com,Society,Vice’s Race to Save Itself,Media,https://medium.com/new-york-magazine/vices-race-to-save-itself-4563487dc6e5?source=topic_page---------258------------------1,-
Medium.com,Society,It’s Not Trump’s Fault (This Time),Media,https://arcdigital.media/its-not-trump-s-fault-this-time-85caf581351b?source=topic_page---------259------------------1,-
Medium.com,Society,Kaitlyn Dever On Her New Mini-Series ‘Unbelievable’,Media,https://medium.com/wake-up-call/kaitlyn-dever-on-her-new-mini-series-unbelievable-b76e5b1d54ef?source=topic_page---------260------------------1,-
Medium.com,Society,American journalism needs to serve the immigrant women audience. But how?,Media,https://medium.com/invisible-voices/american-journalism-needs-to-serve-the-immigrant-women-audience-but-how-22b364df5227?source=topic_page---------261------------------1,-
Medium.com,Society,Google Adjusts Search Algorithm to Boost Original Journalism,Media,https://medium.com/financial-times/google-adjusts-search-algorithm-to-boost-original-journalism-393c96dbeb90?source=topic_page---------262------------------1,-
Medium.com,Society,"Lies, Damn Lies, and Data Visualisation",Media,https://towardsdatascience.com/lies-damn-lies-and-data-visualisation-39e20991e7da?source=topic_page---------263------------------1,-
Medium.com,Society,10 essential media stats from August 2019,Media,https://medium.com/whats-new-in-publishing/10-essential-media-stats-from-august-2019-9fbc43e3c012?source=topic_page---------264------------------1,-
Medium.com,Society,“A digital subscription renaissance”: Highlights from Shorenstein Center’s Digital Pay-Meter…,Media,https://medium.com/whats-new-in-publishing/a-digital-subscription-renaissance-highlights-from-shorenstein-centers-digital-pay-meter-f2e2ad5e8089?source=topic_page---------265------------------1,-
Medium.com,Society,“Multi-million spike in pageviews”: The company behind TikTok is now shaking up news aggregation,Media,https://medium.com/whats-new-in-publishing/multi-million-spike-in-pageviews-the-company-behind-tiktok-is-now-shaking-up-news-aggregation-7ad80db372cb?source=topic_page---------266------------------1,-
Medium.com,Society,The Fateful Timing That Sparked #MeToo,Media,https://gen.medium.com/what-she-said-to-me-55bf7a1e1e8f?source=topic_page---------267------------------1,-
Medium.com,Society,"Winners, losers and scapegoats",Media,https://medium.com/swlh/winners-losers-and-scapegoats-cf418e847dd?source=topic_page---------268------------------1,-
Medium.com,Society,Time to face a new reality,Media,https://medium.com/swlh/time-to-face-a-new-reality-b149f5161c63?source=topic_page---------269------------------1,-
Medium.com,Society,How a chatty bot is engaging audiences on climate change,Media,https://medium.com/we-are-the-european-journalism-centre/how-a-chatty-bot-is-engaging-audiences-on-climate-change-bc8ff2b6102b?source=topic_page---------270------------------1,-
Medium.com,Society,The 50 State Anti-Trust Investigation Into Big Tech Promises Accountability,Media,https://medium.com/swlh/the-50-state-anti-trust-investigation-into-big-tech-promises-accountability-87388a9329ef?source=topic_page---------271------------------1,-
Medium.com,Society,That Caroline Calloway piece was not great writing,Media,https://medium.com/@thesamspo/that-caroline-calloway-piece-was-not-great-writing-fcda9d4a7bd4?source=topic_page---------272------------------1,-
Medium.com,Society,What I learned about love and management from a public radio station in southwest Ohio,Media,https://medium.com/centerforcooperativemedia/the-future-of-public-media-is-alive-in-southwest-ohio-9c6b0cd67d52?source=topic_page---------273------------------1,-
Medium.com,Society,"There’s a Gender Crisis in Media, and Its Threatening Our Democracy",Media,https://medium.com/fast-company/theres-a-gender-crisis-in-media-and-its-threatening-our-democracy-a7b33293d684?source=topic_page---------274------------------1,-
Medium.com,Society,Why It’s so Hard to Automate ‘Clickbait’ Away,Media,https://onezero.medium.com/why-its-so-hard-to-automate-clickbait-away-6c5750b2039a?source=topic_page---------275------------------1,-
Medium.com,Society,Apple TV+ And The Streaming Wars,Media,https://medium.com/the-green-light/apple-tv-and-the-streaming-wars-af78c838f6f5?source=topic_page---------276------------------1,-
Medium.com,Society,Can community power save magazines?,Media,https://medium.com/the-scrum/can-community-power-save-magazines-5b51b434cfd1?source=topic_page---------277------------------1,-
Medium.com,Society,Note to Dems: Your Television Debates Suck,Media,https://gen.medium.com/note-to-dems-your-television-debates-suck-b98418063afc?source=topic_page---------278------------------1,-
Medium.com,Society,"Platforms Own You, Now What?",Media,https://medium.com/wisecrack/platforms-own-you-now-what-661a880a60c3?source=topic_page---------279------------------1,-
Medium.com,Society,#MeToo Killed the Myth of Male Genius,Media,https://gen.medium.com/metoo-killed-the-myth-of-male-genius-e024665dd4e1?source=topic_page---------280------------------1,-
Medium.com,Society,"The Strange, Cutthroat, High-Risk World of Paparazzi-Nomics",Media,https://marker.medium.com/the-strange-cutthroat-high-risk-world-of-paparazzi-nomics-568f7e62557c?source=topic_page---------281------------------1,-
Medium.com,Society,How Many Hours of Netflix a Week is Normal?,Media,https://medium.com/pcmag-access/how-many-hours-of-netflix-a-week-is-normal-24bc2d955df5?source=topic_page---------282------------------1,-
Medium.com,Society,The Sketchy Economics Behind the Jeremy Renner App,Media,https://onezero.medium.com/the-sketchy-economics-behind-the-jeremy-renner-app-8dae94724ab1?source=topic_page---------283------------------1,-
Medium.com,Society,What Stuart Hall Can Teach Us about the Representation of Migrants in the Media,Media,https://medium.com/@nidsaj/what-stuart-hall-can-teach-us-about-the-representation-of-migrants-in-the-media-33114b57a5ba?source=topic_page---------284------------------1,-
Medium.com,Society,The transformative power of leading by example,Media,https://medium.com/@krazavi/the-transformative-power-of-leading-by-example-eeecab8fed05?source=topic_page---------285------------------1,-
Medium.com,Society,Game of Phones,Media,https://medium.com/swlh/game-of-phones-f4e17b571d67?source=topic_page---------286------------------1,-
Medium.com,Society,Welcome to Zombie Culture,Media,https://medium.com/wisecrack/welcome-to-zombie-culture-4e82dee5fd37?source=topic_page---------287------------------1,-
Medium.com,Society,Laura Brown Celebrates 25 Years of ‘InStyle’ Magazine,Media,https://medium.com/wake-up-call/laura-brown-celebrates-25-years-of-instyle-magazine-fa12b9acf2f9?source=topic_page---------288------------------1,-
Medium.com,Society,Why Didn’t the Media Tune in to Netflix’s The Family?,Media,https://medium.com/@becky_garrison/why-didnt-the-media-tune-in-to-netflix-s-the-family-eec93e2dedad?source=topic_page---------289------------------1,-
Medium.com,Society,Student stands in street with job placard. It pays off. Would you go as far as him — or me,Media,https://medium.com/@viewmagazine/student-stands-in-street-with-job-placard-it-pays-off-what-would-you-do-45bb6b25058c?source=topic_page---------290------------------1,-
Medium.com,Society,Canada’s 2019 Election is Google’s 2020 Foreign Interference Beta Test,Media,https://medium.com/@jayblackvancouver/canada-votes-2019-googles-us-2020-election-interference-beta-test-d4db43b58335?source=topic_page---------291------------------1,-
Medium.com,Society,Giving Journalism and Science the Time They Deserve,Media,https://medium.com/@Mattindctweets/giving-journalism-and-science-the-time-they-deserve-cf1ec63dd123?source=topic_page---------292------------------1,-
Medium.com,Society,‘No More Ads Means No More Income’: YouTube Hit With $170 MIllion FTC Fine,Media,https://ffwd.medium.com/no-more-ads-means-no-more-income-youtube-hit-with-170-million-ftc-fine-f3cf0635d0dd?source=topic_page---------293------------------1,-
Medium.com,Society,How To Write For Online Publications: 6 Things Most People Don’t Know,Media,https://medium.com/the-ascent/how-to-write-for-online-publications-6-things-most-people-dont-know-87223f2c48b8?source=topic_page---------294------------------1,-
Medium.com,Society,"As YouTube Cracks Down on Hate, Educators Suffer",Media,https://medium.com/wisecrack/as-youtube-cracks-down-on-hate-educators-suffer-19599b265778?source=topic_page---------295------------------1,-
Medium.com,Society,What Is The Secret Sauce of the Best Interviews?,Media,https://medium.com/swlh/what-is-the-secret-sauce-of-the-best-interviews-625dbac1af62?source=topic_page---------296------------------1,-
Medium.com,Society,"Kara Swisher on Ambition, Bragging, and Having a Baby at 56",Media,https://medium.com/the-cut/kara-swisher-on-ambition-bragging-and-having-a-baby-at-56-19f995365f9a?source=topic_page---------297------------------1,-
